tstamp,gaze_x,gaze_y
18756235.774143,0.500473,0.620563
18756251.315856,0.498581,0.625459
18756266.513070,0.499527,0.627907
18756296.924456,0.500473,0.631579
18756311.256854,0.500473,0.632803
18756326.004256,0.473983,0.605875
18756342.309936,0.431410,0.541004
18756357.361229,0.426679,0.539780
18756371.759224,0.421003,0.532436
18756386.966256,0.421003,0.531212
18756401.216098,0.416272,0.532436
18756415.456570,0.416272,0.534884
18756447.340554,0.416272,0.533660
18756461.697049,0.417219,0.532436
18756476.882661,0.414380,0.526316
18756491.661747,0.413434,0.525092
18756506.771498,0.408704,0.536108
18756522.368991,0.407758,0.539780
18756537.305154,0.399243,0.558140
18756550.949893,0.400189,0.548348
18756566.392987,0.395459,0.545900
18756597.409030,0.390728,0.536108
18756611.398714,0.394513,0.536108
18756626.011798,0.403027,0.537332
18756641.463370,0.403027,0.531212
18756657.085853,0.402081,0.526316
18756671.454396,0.402081,0.526316
18756685.202217,0.401135,0.526316
18756701.415970,0.400189,0.526316
