tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532709434,0.639138,0.533101,0.642729,0.544715,0
532709467,0.635548,0.560976,0.640934,0.549361,0
532709500,0.658887,0.520325,0.644524,0.543554,0
532709534,0.640934,0.549361,0.643627,0.544715,1
532709567,0.644524,0.570267,0.644524,0.5482,1
532709600,0.628366,0.541231,0.641831,0.547038,1
532709634,0.627469,0.547038,0.640036,0.547038,1
532709667,0.629264,0.543554,0.639138,0.547038,1
532709700,0.641831,0.529617,0.639138,0.544715,1
532709734,0.652603,0.53194,0.640036,0.543554,1
532709767,0.575404,0.57259,0.63465,0.545877,1
532709800,0.605027,0.594657,0.631957,0.550523,1
532709833,0.578097,0.587689,0.627469,0.552846,1
532709867,0.574506,0.569106,0.62298,0.555168,1
532709900,0.598743,0.534262,0.621185,0.554007,1
532709933,0.571813,0.543554,0.617594,0.552846,1
532709967,0.605925,0.577236,0.615799,0.555168,1
