tstamp,gaze_x,gaze_y
21746091.648196,0.658467,0.478580
21746108.948703,0.647114,0.482252
21746123.893924,0.634816,0.487148
21746138.112210,0.631031,0.496940
21746155.720181,0.628193,0.498164
21746171.637325,0.625355,0.501836
21746184.187098,0.625355,0.503060
21746201.748213,0.624409,0.501836
21746227.513112,0.621570,0.504284
21746244.260720,0.620624,0.503060
21746259.397381,0.622517,0.503060
21746272.137701,0.623463,0.503060
21746289.527011,0.628193,0.505508
21746305.902896,0.626301,0.503060
21746318.268370,0.622517,0.504284
21746336.036542,0.623463,0.505508
21746350.631906,0.624409,0.510404
21746380.232289,0.623463,0.511628
21746393.940516,0.624409,0.514076
21746407.648298,0.622517,0.512852
21746424.661422,0.621570,0.510404
21746440.342056,0.621570,0.509180
21746452.316172,0.622517,0.518972
21746471.080366,0.621570,0.520196
21746485.486076,0.621570,0.515300
21746495.872449,0.621570,0.510404
21746530.261049,0.615894,0.511628
21746541.968310,0.614948,0.510404
21746560.557575,0.613056,0.507956
21746575.466204,0.614948,0.510404
21746586.944987,0.615894,0.509180
21746604.430240,0.618732,0.511628
