tstamp,gaze_x,gaze_y
17296129.390518,0.295175,0.392901
17296145.194175,0.296121,0.388005
17296160.482869,0.297067,0.385557
17296175.100862,0.298959,0.385557
17296188.098550,0.298013,0.392901
17296203.121284,0.296121,0.396573
17296218.285922,0.294229,0.397797
17296232.837871,0.292337,0.395349
17296248.068553,0.293283,0.394125
17296279.540656,0.292337,0.392901
17296295.178758,0.293283,0.394125
17296309.974801,0.294229,0.394125
17296324.672670,0.298959,0.401469
17296338.297328,0.298959,0.411261
17296353.222335,0.298959,0.411261
17296367.807752,0.298013,0.411261
17296383.428896,0.297067,0.410037
17296398.953206,0.296121,0.405141
17296429.501142,0.295175,0.401469
17296444.285136,0.293283,0.386781
17296459.048603,0.293283,0.388005
17296474.595225,0.293283,0.384333
17296487.763824,0.293283,0.383109
17296502.579501,0.295175,0.390453
17296518.487133,0.295175,0.400245
17296534.073024,0.292337,0.400245
17296548.596413,0.293283,0.405141
17296579.849857,0.294229,0.405141
17296594.245175,0.294229,0.403917
17296609.790904,0.298013,0.400245
17296624.484312,0.296121,0.400245
17296638.359758,0.294229,0.385557
17296654.102726,0.293283,0.384333
17296669.162944,0.293283,0.384333
17296683.380657,0.293283,0.383109
17296698.312804,0.291391,0.376989
17296729.056194,0.286660,0.363525
17296743.796457,0.286660,0.358629
17296758.702721,0.286660,0.358629
17296774.377414,0.285714,0.361077
17296790.825445,0.284768,0.362301
17296803.832058,0.283822,0.364749
17296817.570507,0.282876,0.369645
17296833.815944,0.289499,0.368421
17296847.605711,0.312204,0.372093
17296879.101465,0.336802,0.379437
17296894.883256,0.353832,0.402693
17296909.271880,0.357616,0.403917
17296925.134442,0.357616,0.403917
17296938.384256,0.356670,0.397797
17296953.147723,0.355724,0.395349
17296968.276217,0.355724,0.394125
17296983.252095,0.355724,0.391677
17296997.392609,0.354778,0.384333
17297029.473385,0.355724,0.379437
17297044.606787,0.356670,0.378213
17297060.342616,0.356670,0.379437
17297074.857080,0.357616,0.380661
17297087.912333,0.357616,0.381885
17297103.422363,0.358562,0.380661
17297118.576292,0.358562,0.380661
17297133.174203,0.359508,0.380661
17297150.665994,0.360454,0.386781
17297179.475817,0.358562,0.386781
17297195.235297,0.357616,0.384333
17297209.338772,0.356670,0.383109
17297223.732305,0.354778,0.388005
17297238.408755,0.353832,0.389229
17297252.909832,0.354778,0.385557
17297267.610825,0.354778,0.385557
17297283.623324,0.356670,0.386781
17297299.050353,0.360454,0.383109
17297329.663440,0.361400,0.386781
17297344.068575,0.363292,0.383109
17297358.632572,0.361400,0.381885
17297374.380895,0.358562,0.380661
17297388.059995,0.355724,0.376989
17297404.930170,0.354778,0.375765
17297418.657463,0.354778,0.376989
17297433.836828,0.356670,0.375765
17297448.329426,0.357616,0.370869
17297479.232571,0.354778,0.365973
17297493.874214,0.354778,0.364749
17297509.060273,0.354778,0.362301
17297524.205277,0.352886,0.357405
17297538.370780,0.344371,0.368421
17297554.402913,0.346263,0.368421
17297568.916484,0.347209,0.369645
17297583.231479,0.345317,0.372093
17297598.346584,0.348155,0.376989
17297628.874440,0.348155,0.375765
17297644.884260,0.349101,0.370869
17297659.842735,0.349101,0.374541
17297674.491965,0.355724,0.356181
17297688.788217,0.362346,0.337821
17297703.585598,0.358562,0.358629
17297717.923351,0.361400,0.346389
17297733.122796,0.356670,0.356181
17297748.408367,0.354778,0.359853
17297779.239220,0.352886,0.367197
17297795.401209,0.359508,0.368421
17297809.132519,0.358562,0.367197
17297824.867901,0.359508,0.370869
17297838.252035,0.357616,0.380661
17297852.935178,0.358562,0.390453
17297868.180141,0.359508,0.385557
17297883.083282,0.357616,0.386781
17297898.375099,0.354778,0.388005
17297929.499134,0.354778,0.375765
17297944.309010,0.351939,0.367197
17297959.716404,0.351939,0.367197
17297974.111722,0.352886,0.370869
17297987.886317,0.352886,0.370869
17298003.399471,0.353832,0.370869
17298018.156244,0.356670,0.383109
17298032.705069,0.355724,0.380661
17298048.469903,0.357616,0.383109
17298079.655073,0.359508,0.388005
17298094.611317,0.359508,0.386781
17298109.173529,0.359508,0.384333
17298124.005717,0.361400,0.378213
17298138.707603,0.360454,0.369645
17298152.873106,0.359508,0.372093
17298168.369749,0.360454,0.374541
17298184.132798,0.362346,0.376989
17298198.984621,0.362346,0.375765
17298229.402701,0.361400,0.372093
17298243.680657,0.360454,0.376989
17298258.816290,0.353832,0.372093
17298274.097398,0.352886,0.369645
17298287.913493,0.352886,0.363525
17298303.264215,0.352886,0.363525
17298318.640372,0.355724,0.359853
17298333.653289,0.356670,0.368421
17298348.261464,0.357616,0.373317
17298379.549715,0.359508,0.373317
17298393.161432,0.359508,0.373317
17298408.876733,0.362346,0.358629
17298424.375607,0.363292,0.359853
17298438.305495,0.373699,0.356181
17298453.890047,0.377483,0.358629
17298468.563373,0.378430,0.364749
17298482.993052,0.379376,0.363525
17298498.399107,0.379376,0.364749
17298528.376746,0.384106,0.365973
17298544.835040,0.381268,0.367197
